,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
100346,4k6coksOg9LmP0ElqUFaYP,41.0,0.386,0.0,0.146,-3.968,0.0359,0.275
100347,1Vf5YI99OWk2vVUp8ybra0,36.0,0.553,0.000316,0.0852,-7.722,0.0448,0.184
100348,5TLkHWQBlL3sMDteMbskzi,37.0,0.679,0.000722,0.117,-17.938,0.0295,0.591
100349,0MzlTRg1eC1PIZlbxMP9aG,40.0,0.682,0.00814,0.0863,-9.442,0.0663,0.156
100350,78wi1g772j8eJPEnD8rr9z,41.0,0.764,0.0,0.0784,-8.988,0.0418,0.43
100351,3fAFAcIEGuHBYjqIxm3BCe,30.0,0.626,0.0176,0.387,-13.266,0.0427,0.553
100352,21VQMMzsYxMfi68aQQZiUt,44.0,0.716,0.0103,0.112,-8.114,0.0268,0.797
100353,0H4pFmBcAoxFdIWNBQgMkU,26.0,0.725,6.12e-05,0.114,-6.049,0.111,0.719
100354,7yrfqAbP6JYvowOjKLPttE,37.0,0.635,3.67e-05,0.0989,-3.761,0.0375,0.84
100355,3xTfj6XVCTRpdPTpCX346N,48.0,0.571,0.0,0.265,-16.315,0.0478,0.518
100356,4H5w1afFMpFTVNAwadhLLJ,37.0,0.62,0.0,0.0871,-13.525,0.112,0.318
100357,6L2B0EWlWnHR0YzLCmDgYh,37.0,0.646,0.852,0.109,-9.657,0.0429,0.124
100358,6WIVLU2b1Dzz1lvRE4EcBu,41.0,0.485,0.0582,0.0979,-9.844,0.0355,0.0981
100359,0lTmVz7A8YJM2fI9k1iMcV,39.0,0.402,0.517,0.1,-12.225,0.0397,0.0978
100360,7Mb8jSBkvWhF6Ojhbw5Exu,22.0,0.421,0.338,0.101,-16.304,0.0342,0.151
100361,1cYYbRz56ilNeoaVdqmgDH,31.0,0.771,0.0,0.118,-5.055,0.236,0.814
100362,0YUsHYHiwi6drC1ATz47hm,51.0,0.357,0.0,0.0904,-11.376,0.0296,0.385
100363,7DUdpirhfAk6lGmMiIPGaB,49.0,0.623,0.0,0.0982,-2.539,0.26,0.815
100364,5FpmRoCduqD28smrRs6mdl,46.0,0.653,1.03e-05,0.203,-18.564,0.0452,0.446
100365,0vUuBXZGymDmcVFuf6SicJ,40.0,0.815,0.0,0.106,-12.898,0.512,0.162
100366,5dTrfP8uUjHyjO23PxjHi2,36.0,0.439,1.31e-05,0.375,-11.322,0.0416,0.332
100367,5PR9qWvwblnlOfX6Jlvne8,41.0,0.539,0.0,0.117,-18.79,0.0354,0.429
100368,2dAOKHKapOngJv8sMI8GGZ,53.0,0.597,0.0,0.614,-11.029,0.376,0.803
100369,1ExAxTVymjFH7nMAFFoGG5,45.0,0.862,8.19e-05,0.102,-10.095,0.0551,0.177
100370,1I7MQWuGQPxuEplPwEhj8i,42.0,0.27,0.82,0.554,-15.955,0.0531,0.0707
100371,4Q1WcYBA6h651KhNjo1gsw,49.0,0.509,1.69e-06,0.0333,-9.643,0.0422,0.282
100372,6TDZDeTpzDl4v4cbqECsmQ,43.0,0.535,0.29,0.162,-5.493,0.0309,0.561
100373,1epv7ipZ1FHtMJ4pdiQttX,39.0,0.514,0.0,0.868,-5.754,0.956,0.181
100374,6bRVkUr1fyZVX4XwQ4RpaR,42.0,0.861,0.0552,0.0963,-10.417,0.057,0.535
100375,6fi8m0iBPSrTPHle0CEJev,14.0,0.498,0.1,0.108,-12.098,0.0436,0.41
100376,2sowiwuhxt4nLIWP6vWJOa,39.0,0.385,0.886,0.0932,-13.027,0.0449,0.121
100377,2qeGrFbgL4St7P4ArgXCS9,43.0,0.452,0.678,0.192,-5.769,0.0305,0.451
100378,4ulfW2HeDJQxa93d6XI4am,49.0,0.487,0.0086,0.114,-10.24,0.0402,0.482
100379,29KyVqHekckVGfxHn8QS7m,50.0,0.576,0.0,0.347,-5.236,0.0258,0.663
100380,2ypFEmLB5q5j2l34bFxF8Y,46.0,0.596,4.65e-05,0.232,-9.151,0.0513,0.438
100381,3BQLTtpQOYGXQY2lT3ZZeU,54.0,0.457,5.77e-06,0.11,-14.371,0.0319,0.348
100382,6zHbOWurGnomKVUgdYHgnc,36.0,0.498,0.0,0.0929,-8.733,0.0417,0.194
100383,1frGIyTaTjvksS8FhyoqYx,45.0,0.0581,0.89,0.392,-12.718,0.044,0.122
100384,6eZepRfg201eTOlbire06i,38.0,0.361,0.0,0.11,-11.435,0.0341,0.219
100385,5YP51INnfqVNMtRqAVXKWI,40.0,0.632,0.0,0.0839,-7.524,0.116,0.365
100386,7tnoflnylUKY7P7WKGj4n2,47.0,0.526,0.0,0.367,-10.658,0.059,0.557
100387,0FKnknau5UBXgN2Q6vVHgC,45.0,0.559,0.861,0.215,-18.152,0.0429,0.485
100388,4rGUG0Wk29QQyzn3V3iAG8,9.0,0.831,0.701,0.115,-14.056,0.127,0.0527
100389,6KrDF0sid0jwhbVIT0tatx,44.0,0.584,0.0451,0.0929,-8.121,0.0368,0.32
100390,0QGiuGCz20tLfthHfkegsj,30.0,0.478,0.0,0.114,-7.949,0.0807,0.17
100391,3zBgPi9s8iroxNQ5rNYeQR,42.0,0.419,0.00275,0.107,-7.464,0.0457,0.264
100392,4t5oLATCoedh5N7gHOBtcz,47.0,0.428,4.83e-06,0.216,-9.952,0.494,0.573
100393,0uY0U9VPR26rHcYf3oyZK0,39.0,0.598,8.05e-05,0.11,-14.378,0.0347,0.585
100394,4VCexsNDyC2j8ZrY34RwV0,62.0,0.276,0.00301,0.151,-17.371,0.0725,0.226
100395,67ToAFiWlRXwlJOOHdc0Bo,49.0,0.471,1.76e-05,0.108,-10.757,0.0354,0.265
100396,4OXAWUidkL7Y3kEl2Tzry8,30.0,0.61,0.00541,0.111,-7.53,0.032,0.346
100397,6eEnycLcdQWSkgg12wjN4o,43.0,0.678,0.000271,0.322,-9.495,0.0459,0.624
100398,6TZEPo10yErUtF5AtdfLY2,48.0,0.542,0.000142,0.143,-8.571,0.0251,0.239
100399,3w3vrnY530BeHUDWRcHrp9,38.0,0.627,0.0,0.112,-15.524,0.0377,0.841
100400,4GffI4aeObhiSwsb17FMqN,29.0,0.426,0.937,0.137,-8.959,0.0439,0.0392
100401,7IYDN1JdSbDVEMlHOXk0Xq,37.0,0.581,0.0,0.719,-5.388,0.922,0.126
100402,6Y8u3sg5HXJbqb4GjN0WwX,30.0,0.473,0.00257,0.729,-10.763,0.0468,0.652
100403,4Zv8db41aWJTqOMkyid0uC,42.0,0.671,0.000367,0.267,-8.001,0.0273,0.179
100404,75ewj77lCHHLKOlyx5KvGw,42.0,0.621,0.0,0.075,-11.163,0.0343,0.938
100405,2SBFyml6gSXByXMRfW6UYi,56.0,0.642,0.0,0.0706,-5.217,0.0292,0.327
100406,3yDVqUDqPLLAyWJJsjKKn7,44.0,0.546,0.000768,0.558,-6.345,0.564,0.307
100407,646yYgVW5sZWJloaGEW728,39.0,0.124,0.888,0.0669,-12.117,0.0364,0.0496
100408,6Ky9Kf4VFsYMrWBCL1MwVz,27.0,0.458,5.6e-06,0.109,-13.269,0.0351,0.214
100409,5fKFrVV6CzOzPd725CFEfh,16.0,0.506,0.351,0.0918,-9.235,0.0303,0.088
100410,2cOSF20k8VkEoXllO0PsbG,51.0,0.599,3.4e-06,0.203,-9.716,0.198,0.815
100411,6Rvz1jM5eUqzNs2Pi8RMTG,50.0,0.244,0.00059,0.282,-16.583,0.0413,0.262
100412,47ww9AwOrtW59ayC72wMff,34.0,0.786,4.54e-06,0.107,-8.101,0.0335,0.428
100413,6Z34YgqCJkdrliDmbcaJgy,51.0,0.335,5.36e-05,0.141,-16.127,0.037,0.821
100414,545N4UQoXPVZkEsvPnO0bV,42.0,0.487,0.00465,0.249,-8.701,0.0425,0.214
100415,6zsT60ALu2xeljCWRp3rEs,47.0,0.323,0.0,0.109,-9.939,0.0484,0.146
100416,4UZeOqDHc9KluSril899KL,39.0,0.527,0.00693,0.143,-11.777,0.0646,0.104
100417,5XbDL9Otyn3C9vAY3awneT,48.0,0.479,0.722,0.339,-17.335,0.041,0.108
100418,61oEF8DLtIL8XwYJRRFotd,36.0,0.414,0.0,0.365,-8.911,0.0427,0.171
100419,4aadXTV9XyGSNTDEj8BGnw,44.0,0.423,0.0,0.211,-5.909,0.0291,0.467
100420,35dSYPOnoGvis2ZOUe4xDv,44.0,0.509,0.0,0.111,-5.754,0.0332,0.651
100421,0805TOCWUjT53fRTt5uEgW,49.0,0.648,2.44e-06,0.0998,-10.823,0.033,0.612
100422,4z5kF7eIQhc6cvdb2MxEDD,49.0,0.456,1.53e-05,0.114,-10.613,0.0335,0.328
100423,02i9jnQJFUDCEb1AnNxOYn,19.0,0.542,3.51e-05,0.359,-10.657,0.0602,0.327
100424,20iH1uibQIUqNFk3wzG7AG,50.0,0.564,0.000716,0.0723,-14.468,0.168,0.687
100425,2GLhux0GiSvmy2gffnrp72,25.0,0.566,0.00555,0.129,-10.151,0.0248,0.0762
100426,3jPiv3uw7BUSkhdOuxUxkq,19.0,0.61,0.0057,0.11,-9.844,0.0345,0.149
100427,6sNfKtgLF8AgFApf3ENVBe,50.0,0.367,0.906,0.105,-12.761,0.0282,0.105
100428,5J1iMCE9SnuOqwRwOpVxhp,42.0,0.417,0.0,0.217,-6.261,0.0328,0.47
100429,4Ee5140BdE8S0wHlWjq0DO,39.0,0.637,4.53e-06,0.273,-16.793,0.042,0.82
100430,5DOk1BFAGpwhol3zUHxP51,14.0,0.277,0.0894,0.109,-7.62,0.0536,0.235
100431,1rL0CJe38sZ9fQCe6n4xUq,39.0,0.599,0.0112,0.0939,-7.11,0.0597,0.594
100432,6SuEgkFfiESo1pMLSyAbl3,44.0,0.82,8.71e-05,0.0899,-11.732,0.0499,0.64
100433,4c7nlEgK2uiM3ofjaRD51x,48.0,0.558,6.12e-05,0.129,-9.29,0.0233,0.639
100434,36lV4io8Gc69fDinNaazAg,46.0,0.591,0.0,0.115,-7.496,0.0299,0.454
100435,1P9KFw6u4vX7hbFcFZd1yL,41.0,0.868,0.00297,0.105,-9.575,0.276,0.48
100436,2PyJgiGTC2jhNkqtPBwHsv,41.0,0.603,0.0407,0.105,-5.935,0.338,0.668
100437,65Wza2OBkKGIW17fome7pk,34.0,0.757,0.0,0.0878,-8.807,0.0441,0.32
100438,43HggSmKEUHDXbaVWp55wH,47.0,0.668,0.000157,0.0774,-8.713,0.131,0.0808
100439,0dV5sMWcqcxTCkLfXv4yt8,14.0,0.407,0.00312,0.112,-12.179,0.0384,0.0775
100440,0vk7EOTVGrsLiiuKOZPYps,35.0,0.634,4.7e-05,0.142,-8.602,0.0606,0.244
100441,6bB3er5uODHzyEXuWOXXGj,36.0,0.243,0.04,0.0996,-12.066,0.0343,0.111
100442,3pLtWj9iW6HT2TWAPcMZhg,40.0,0.55,0.000168,0.133,-8.079,0.0237,0.193
100443,6gVWPdTEtIrWKDLeQ0illy,39.0,0.679,0.0,0.153,-7.578,0.192,0.426
100444,4UK1g9Z1lWedkmIQuSyCe5,46.0,0.704,0.104,0.141,-13.558,0.0346,0.264
100445,0ETaxoSdL6Cj5Ms32BX4jj,38.0,0.803,1.15e-06,0.256,-16.753,0.349,0.702
100446,0j9U4kbeDlULvhw56CvfAx,31.0,0.435,0.0,0.193,-8.77,0.0385,0.289
100447,6uYhMShmQkRYbrnOjERpoR,43.0,0.557,2.24e-05,0.0755,-12.353,0.0427,0.335
100448,6QmoaIj5foG6h4cej26sl0,49.0,0.607,0.000137,0.091,-4.701,0.0808,0.896
100449,4RH87gcPiBZneI200rM6C5,50.0,0.736,0.000147,0.106,-8.27,0.0262,0.414
100450,4Te7ZZEW3UhQORlCRgBqB6,36.0,0.406,0.0274,0.0891,-10.476,0.042,0.191
100451,5U6Xp1RfvSLK1Z4UT1Z0T4,5.0,0.417,0.0,0.114,-8.123,0.0496,0.412
100452,0scYtiSe1lZlQt6vqWlcZC,42.0,0.447,0.0,0.157,-8.982,0.303,0.545
100453,4S3fBx3DhtpWOrzztOTNRJ,30.0,0.565,3.48e-05,0.111,-8.392,0.0306,0.302
100454,0QPYkVeQlbJ79OochKx9qg,47.0,0.738,2.69e-06,0.235,-5.842,0.0312,0.792
100455,1ZOK8VkScTdXrccs7hkUPq,43.0,0.755,3.4e-06,0.107,-8.742,0.0526,0.458
100456,03Ck8sPYEI1YTdJBBOMP6D,39.0,0.372,0.563,0.108,-8.593,0.0428,0.202
100457,4M732X5J2BE6M8VIHHfxMx,48.0,0.771,0.0,0.235,-13.531,0.0305,0.901
100458,1Wsff03gqSiYiD5KnfTyYH,18.0,0.363,0.0,0.0838,-11.717,0.0421,0.169
100459,7KMm1zF2QOTSw2t01IAFif,53.0,0.681,0.924,0.1,-11.41,0.037,0.452
100460,7Ca3Zb8wejNYCoei3tlJ9e,53.0,0.365,2.06e-05,0.397,-9.815,0.0324,0.572
100461,2MJQbnpAPKR83FFk19Bq3p,47.0,0.698,0.0,0.0745,-12.644,0.0327,0.787
100462,5WXoxLVNn7Bxrn0Q2RHfka,38.0,0.439,0.00302,0.132,-12.133,0.0305,0.225
100463,4Sps76IJpIyyZqRTj7HCEi,45.0,0.537,1.8e-06,0.128,-6.75,0.0563,0.697
100464,2PYVZzdjMtKuWUZknmrix5,15.0,0.544,0.23,0.0922,-12.302,0.311,0.247
100465,3qp9uvrwIESgqrVkQJi9WG,47.0,0.603,0.0,0.265,-9.668,0.25,0.799
100466,0znQyUrJwmuLenUzJXawEY,49.0,0.649,0.0,0.22,-9.858,0.035,0.76
100467,232yJTrTCovc2h5hJ0BLFr,18.0,0.557,0.00652,0.146,-9.451,0.0413,0.449
100468,20FLGZPgMHXlU0VpQ0HpxN,46.0,0.59,0.79,0.106,-14.526,0.032,0.456
100469,4rdE7Rtddm0BXwj6RBFSxL,56.0,0.615,4.52e-05,0.103,-12.057,0.0313,0.274
100470,7gpgbBHXEjFW34M465jSGs,52.0,0.665,0.669,0.123,-13.3,0.0278,0.0896
100471,511dXUrzAfeivY8f0LUMZd,52.0,0.435,0.00226,0.122,-17.703,0.0309,0.42
100472,5XG44N2hyQns8V7XZHL9Ym,46.0,0.455,0.742,0.489,-15.978,0.0475,0.152
100473,51uL9XvdRUwKbxWYIi6q6P,50.0,0.783,0.000192,0.461,-10.352,0.0274,0.231
100474,6vs7bTzYNAo4D5tDVjHmIB,42.0,0.424,0.00079,0.139,-11.374,0.101,0.534
100475,54QivjUs9hweccCVI7NmdQ,32.0,0.8,0.000201,0.0536,-5.371,0.0416,0.843
100476,1h0R5cstHZ070tevUAfEo7,48.0,0.499,1.47e-06,0.0907,-15.338,0.0529,0.421
100477,4Yj8Cx174i1ZI1rFHfcyRm,48.0,0.526,7.63e-05,0.0943,-13.594,0.0413,0.32
100478,7v8YDCoM60xCPuSbXerImD,52.0,0.458,0.0,0.125,-23.883,0.0305,0.82
100479,0Nvu0LhApVvQiEIhIFhaQj,41.0,0.504,0.0,0.758,-6.899,0.95,0.38
100480,20iM52YcaZTrU0hkZOppJD,39.0,0.507,0.0,0.0986,-5.097,0.0255,0.243
100481,1Mse9NKBbEASi50CQ4aYhr,56.0,0.128,0.942,0.107,-17.67,0.0353,0.0988
100482,00BTDWR6xCaGdst6cPKkpF,48.0,0.39,0.0858,0.0771,-15.14,0.0529,0.0382
100483,6GbrwkbUY5O5VqbHl6F1qQ,33.0,0.696,0.0017,0.104,-8.272,0.183,0.56
100484,4d3pqEn7wgILCKDhUbv1wx,36.0,0.348,0.032,0.101,-13.617,0.0428,0.306
100485,55OC49r829G57HJucsPXGI,26.0,0.489,0.0,0.109,-4.864,0.387,0.267
100486,3awuorsQsio2PUOvzq3hpd,51.0,0.799,2.39e-05,0.169,-11.52,0.0276,0.776
100487,1ZVaf194CeE7eBItAVEUCj,47.0,0.574,0.83,0.118,-10.544,0.0302,0.264
100488,28MXz5RstGpOYyup7teXyd,47.0,0.415,0.000768,0.186,-6.665,0.0266,0.304
100489,5byKgHfLyJiP3n8xbO9L78,51.0,0.49,0.019,0.14,-10.674,0.0826,0.374
100490,4hWvTpAuTWI0SjQ5TsVRzP,24.0,0.159,0.813,0.186,-31.61,0.0351,0.234
100491,6XzqQBPwLws8fUH2KRBf7d,47.0,0.115,0.923,0.119,-14.503,0.0507,0.207
100492,2Cn7CSEFKSdZ6B1eoGmMPp,41.0,0.476,2.41e-06,0.0938,-6.095,0.0284,0.261
100493,64lav7jWJqd5P4oWm4Ova6,46.0,0.49,9.39e-06,0.146,-11.823,0.0321,0.165
100494,2p4WnpR3H16ywshkL2Fp1n,49.0,0.498,8.88e-06,0.0927,-13.619,0.0355,0.193
100495,7vJRHZP1PuNwjUcoCsWlul,49.0,0.202,0.000303,0.113,-16.425,0.0343,0.3
100496,5qGNpxkebY7iqN6i46dDma,39.0,0.462,0.00016,0.0858,-13.429,0.38,0.1
100497,3iDWxyf69HJ1xlYbNsmouX,31.0,0.674,0.0,0.155,-5.969,0.0632,0.282
100498,59XAeiydEhfKapGu79U2lX,39.0,0.815,0.0383,0.176,-6.567,0.0538,0.853
100499,2VcAgFuGEly1AYUEvHzy0w,18.0,0.591,0.0,0.14,-7.354,0.0288,0.583
100500,4cIGNFaKpoVuJfVvixS0mU,48.0,0.352,0.000426,0.327,-15.414,0.0311,0.524
100501,0GQoSNObZitW9vxdYhEwcX,45.0,0.365,0.279,0.111,-15.485,0.0385,0.0386
100502,3Y6edSmA3oflGDEKyTnOpu,39.0,0.447,0.0046,0.0972,-7.142,0.151,0.521
100503,4u3aErjHkwVqqdyfNDMyJ1,51.0,0.368,0.0145,0.0872,-14.043,0.0334,0.0488
100504,2nVtRa2p2bpz7OxogzvBNW,41.0,0.478,0.0,0.0451,-11.897,0.0454,0.287
100505,0rUodcurnZSZP1Z6hb4InJ,44.0,0.585,0.000427,0.0799,-10.737,0.0367,0.54
100506,2PNBLcmRZn83z6MjhYynQC,49.0,0.611,0.0,0.464,-11.921,0.0396,0.889
100507,4dZxCn07QoBsJwDBcjVGx1,20.0,0.136,0.346,0.117,-27.654,0.034,0.128
100508,4paVp0CkWgOT2iutXtnADG,39.0,0.843,0.388,0.158,-13.639,0.279,0.84
100509,7zUyN4FmYWR8ZKcUnu4G7s,23.0,0.476,0.0,0.244,-10.798,0.0553,0.765
100510,2o6sXX0llloUkaUm9DEbLY,49.0,0.499,0.0,0.31,-5.701,0.0279,0.542
100511,1MBooCxfco5WqDIpuxghAV,38.0,0.628,0.0039,0.174,-11.487,0.0421,0.203
100512,4MODTnPdps3hsz2sS7UAqC,53.0,0.305,0.0,0.0992,-7.395,0.0378,0.259
100513,1gfLXyCT1B4WY3lWrvcUiX,15.0,0.614,0.00165,0.22,-7.35,0.0711,0.555
100514,3ytUgxZj1EYHb8zlk5VKk6,44.0,0.0804,0.853,0.119,-21.007,0.04,0.0498
100515,1j7GxBZfaXszszNvbQuL7u,45.0,0.109,0.808,0.143,-10.181,0.0316,0.0859
100516,0SaG6jCJlcKC9xodb2eEtk,45.0,0.579,1.78e-05,0.0776,-8.215,0.0258,0.115
100517,1gHXm48604ZX8hTtcKEfGG,13.0,0.714,0.923,0.131,-12.149,0.0589,0.282
100518,004q4eDxR33ci4f8m4flwl,42.0,0.838,1.56e-06,0.0861,-6.195,0.05,0.658
100519,5R2YoUm4YFex1JaecdJs0h,47.0,0.298,0.00602,0.105,-14.479,0.0341,0.139
100520,5a1E76bV8cq3v5ql9KdFco,27.0,0.725,0.0,0.131,-9.021,0.0844,0.664
100521,237AYJ77HK6Lf6DwQ6r7BJ,41.0,0.397,0.0121,0.0921,-14.687,0.0354,0.0916
100522,6wzbsVJ4qH3pdzYqm8hVXk,39.0,0.583,0.0183,0.0914,-14.522,0.0366,0.145
100523,0T0EXyGFrBjnavNQ6iwuKi,34.0,0.48,0.306,0.118,-12.976,0.0292,0.397
100524,1sFqfjMzxrwyvhL8785yUL,38.0,0.586,2.03e-05,0.147,-13.204,0.0528,0.236
100525,6N1zYHTCMC5fcwAudFH6We,30.0,0.525,0.0,0.115,-6.574,0.0273,0.056
100526,1u4qLLYs866O1PArVR5pPs,11.0,0.609,0.951,0.219,-14.752,0.0532,0.49
100527,7zUnbLzzq8g5IoKedMiRo9,49.0,0.618,0.0,0.106,-8.2,0.0476,0.395
100528,0k1UD7uf86qhxa9WkqJoCS,40.0,0.689,0.0,0.202,-8.574,0.221,0.39
100529,3RxqTdS82J42mKL2L6OnWL,38.0,0.391,0.0,0.969,-11.759,0.0316,0.535
100530,5ARP7e8rkecEWPNFpoFXYU,38.0,0.339,0.461,0.206,-16.307,0.0283,0.118
100531,1WnXCfO6oIxG0TbJj29MqR,45.0,0.697,0.841,0.132,-9.087,0.0561,0.977
100532,0MpsyFvt1KaxNYBYw2aanq,50.0,0.573,0.633,0.0923,-7.143,0.0247,0.24
100533,41HFpSvAShXP5SDfu0cqBV,47.0,0.658,0.00025,0.14,-11.884,0.0368,0.107
100534,6iqAJh3X8bf94eo4reme5L,54.0,0.543,0.0,0.0888,-6.813,0.0368,0.249
100535,0gctFhy7ZomaBNuUrFnjrU,49.0,0.544,3.89e-06,0.734,-13.947,0.0411,0.556
100536,1nxSCulSg5AtmExqgHPPC0,39.0,0.523,0.00114,0.148,-12.344,0.033,0.377
100537,0BnRzSH16n8G3MqfudlxWR,43.0,0.627,0.0,0.116,-20.243,0.0301,0.201
100538,5MMFnFgtjGY3p8GfJF3KGQ,1.0,0.361,1.25e-06,0.147,-7.194,0.0281,0.26
100539,1cqpwSj2BFeKYKavle5FYL,53.0,0.498,1.81e-06,0.0876,-4.756,0.0304,0.189
100540,5jzqOYJmouDjfxlUw2u27f,44.0,0.552,0.0,0.282,-9.5,0.0265,0.632
100541,2PhptzkiJ8kVQsO7tpRWLS,43.0,0.48,0.932,0.0834,-17.41,0.0612,0.29
100542,6WgkOAIOPoumdilSCdYFPB,52.0,0.693,0.0,0.366,-11.715,0.114,0.862
100543,1IFXOMegTvZBlO94x8txam,46.0,0.687,0.0,0.111,-8.123,0.171,0.409
100544,1AwRWJXurNEFSTwQdViYqD,35.0,0.502,1.26e-05,0.355,-11.227,0.0481,0.533
100545,6YPb7DMon2lInNJciLwgzG,51.0,0.281,0.903,0.108,-11.472,0.0288,0.163
100546,4zBbuquxboWSVS0ZqANmGu,46.0,0.447,5.41e-06,0.104,-10.994,0.0353,0.467
100547,1sWxgV32mSjjzPctl5pKxn,37.0,0.438,0.0,0.101,-7.388,0.0328,0.225
100548,1tlyPIx6lL2g4Em8JbHDcR,41.0,0.317,7.77e-06,0.186,-9.204,0.0298,0.197
100549,2RrQ2I0dyswL8BQYZto0GK,24.0,0.67,0.0852,0.0847,-12.187,0.0362,0.301
100550,6HisCl5XBGJMw9hZorXlmm,46.0,0.766,1.78e-06,0.679,-10.803,0.0505,0.824
100551,3WvZJVAqJ0aWdEfFHquH1c,48.0,0.197,0.925,0.108,-17.037,0.0393,0.0996
100552,6Vs3qEiLCzmBn40AcAdmz2,42.0,0.745,0.711,0.0559,-7.46,0.0787,0.711
100553,5F0eVsjgUmdZsI264Iu618,21.0,0.745,0.959,0.0717,-10.678,0.0708,0.422
100554,1HhXBDM4vhNiOiSU9BBBug,46.0,0.509,0.00458,0.141,-12.778,0.0391,0.124
100555,3Ysj0cl3Jlb6Ysp6um8QI7,49.0,0.665,0.106,0.145,-8.887,0.0326,0.4
100556,5zeaIcBVA0Ta8JVp1S5zDM,53.0,0.313,0.847,0.119,-13.851,0.0307,0.0952
100557,4M4Bgvjohyqfb2O7zg3WNj,33.0,0.696,0.000565,0.323,-11.739,0.182,0.657
100558,7IfzcGc0HEhekfooi3z3jV,40.0,0.927,0.28,0.115,-5.37,0.0423,0.424
100559,7Cv324ndsMb3BHTPoVWVkc,24.0,0.193,0.208,0.0981,-33.602,0.0436,0.037
100560,1RPFnPCvtBc46BFVOnzmPx,47.0,0.639,0.000979,0.0905,-14.974,0.0409,0.361
100561,5Vfg6oAN5VpGlKceZyoijb,47.0,0.18,0.77,0.0977,-34.212,0.0386,0.0387
100562,0TpzAepHab0NofzyqV6As8,48.0,0.0646,0.899,0.117,-20.109,0.0447,0.0376
100563,3Y6q6vW47diIZ53utWNqck,23.0,0.137,0.298,0.0651,-25.755,0.0425,0.0309
100564,2zhXf2DDA8AbPPmbIVPL43,40.0,0.606,1.86e-05,0.128,-13.401,0.0262,0.264
100565,4baw6m9OhZ1W8fPqWinZ3L,52.0,0.663,1.42e-05,0.0717,-9.921,0.0358,0.52
100566,5BIeIgoBJAl7GI6yG68JKo,25.0,0.668,0.0,0.32,-8.668,0.0303,0.349
100567,4kxXP9JhYq1AVbuPRgKxMj,44.0,0.194,0.455,0.111,-20.823,0.0386,0.0338
100568,0jLWlbEJYgWeKnzHhvKUbz,46.0,0.25,9.17e-06,0.126,-8.736,0.0308,0.221
100569,0qPeyVfebszZcHTUc48Lzl,41.0,0.651,2.33e-06,0.437,-12.352,0.0578,0.644
100570,615P6HeoFX3M3rYSDi6jQs,42.0,0.501,0.784,0.144,-17.241,0.0271,0.131
100571,7u6Wl10noSzDOL2aiDJHNh,40.0,0.821,0.162,0.107,-9.465,0.212,0.459
100572,02P60AdunANMp5sHoZVps4,46.0,0.199,0.862,0.348,-16.916,0.0388,0.18
100573,3SCDpe3QWlLSg5oJjqN25Q,50.0,0.515,0.00175,0.14,-15.018,0.0381,0.243
100574,5aEW7hL4yJ3StRw4x9ZLLn,11.0,0.174,0.951,0.12,-14.55,0.041,0.048
100575,49HYEiBHEErPnyMWBJxHzY,40.0,0.625,0.0,0.737,-5.802,0.882,0.49
100576,6OIq2e2RktWjiYi6xNZHqF,46.0,0.323,0.0,0.93,-5.363,0.0325,0.211
100577,7BqCIxDGbkeinw2F0MTcrr,1.0,0.365,0.0,0.0872,-7.951,0.0337,0.241
100578,3VWNwd48T1J9VR7cpcx4s1,55.0,0.459,0.0,0.105,-20.923,0.0371,0.386
100579,1Q9ePyZ6uZEU6Mmiux9KiE,40.0,0.629,0.0,0.138,-6.002,0.033,0.707
100580,7xlHjxJbGQjHA40E7pFnZB,32.0,0.374,0.911,0.0966,-21.125,0.0314,0.169
100581,5iVn4w5J4hRJtgrT0kAEjW,22.0,0.202,0.0,0.229,-9.936,0.0303,0.203
100582,21WlpZiXLelHjdoMUhHfrm,36.0,0.351,0.914,0.102,-23.533,0.0361,0.448
100583,0JLSgFlUk7XkzCSL1egU3s,42.0,0.41,0.108,0.0909,-14.578,0.0539,0.0388
100584,4yiYXXfIPwb4u6gdvLNhCv,36.0,0.501,2.23e-06,0.0972,-7.113,0.0464,0.559
100585,4i3Js0sRUEfBSvIwCPvKRz,44.0,0.568,1.86e-05,0.0896,-11.084,0.0376,0.293
100586,4WPw9shOzxaA4cWws44Xjd,52.0,0.18,0.0546,0.137,-29.604,0.0439,0.0601
100587,6tPCFKdtVp9zMCV3JJlj6C,14.0,0.557,0.876,0.117,-13.69,0.0554,0.427
100588,027tq4cWr0kRxLTfdxvM1L,46.0,0.583,1.74e-05,0.115,-10.494,0.0444,0.191
100589,0DgWa8oXi3wn3Q67MaHRdw,46.0,0.313,8.33e-06,0.144,-8.497,0.0384,0.427
100590,3vYoq9YnTdpHDuWleiXai5,41.0,0.523,0.0167,0.218,-14.919,0.0348,0.57
100591,7E7lRhO18SHKnX3wzgp5kN,47.0,0.138,0.886,0.0963,-15.867,0.0334,0.0925
100592,1Db3RDS6mdsuD5ibO7Bo1F,48.0,0.461,0.00218,0.122,-10.7,0.0306,0.469
100593,1cG9lukF0NNXTmcYJLmTS7,42.0,0.573,0.0,0.972,-3.39,0.879,0.594
100594,3mUGTZQ7SctWdmDMukT6tJ,35.0,0.748,0.302,0.106,-12.16,0.0398,0.399
100595,0XZ7UmLYItfySGHcAzj0cD,36.0,0.165,0.191,0.158,-18.908,0.042,0.0394
